1564	3198
1564	3263
1564	3345
1564	3393
1564	3420
1564	3425
1564	3476
1564	3537
1565	1742
1565	1778
1565	1963
1565	2183
1565	2192
1566	1600
1566	1603
1566	1650
1566	1718
1566	1861
1566	1991
1566	2360
1566	2463
1566	2998
1566	3474
1568	1700
1568	3060
1569	1666
1569	1756
1569	2233
1569	2276
1569	2541
1569	2937
1569	3019
1569	3104
1569	3129
1569	3166
1569	3192
1569	3388
1569	3508
1569	3554
1570	2031
1570	2122
1570	2156
1570	2504
1571	1595
1571	2392
1571	2522
1571	2568
1572	1798
1572	1859
1572	2430
1572	2449
1572	3379
1573	1707
1573	1849
1573	2093
1573	2094
1573	2132
1573	2145
1573	2176
1573	2177
1573	2425
1573	2480
1573	2880
1573	3374
1574	1748
1574	1977
1574	1986
1574	2263
1574	2458
1574	2634
1574	2708
1574	3179
1574	3374
1575	1623
1575	2259
1575	2354
1575	2950
1575	3262
1575	3273
1575	3372
1576	1662
1576	1824
1576	1933
1576	2203
1576	2337
1576	2495
1576	2757
1576	2890
1576	3304
1577	1910
1577	3375
1578	2263
1578	2387
1578	2708
1578	2983
1579	3310
1581	2173
1581	2973
1581	3377
1582	1961
1582	2025
1582	2135
1582	2268
1582	2860
1582	2873
1583	2827
1583	2870
1584	1625
1584	1724
1584	1736
1584	1748
1584	1757
1584	1828
1584	1888
1584	1959
1584	2130
1584	2151
1584	2164
1584	2247
1584	2277
1584	2285
1584	2361
1584	2458
1584	2619
1584	2763
1584	2880
1584	2918
1584	2952
1584	3076
1584	3108
1584	3333
1584	3429
1584	3557
1584	3595
1584	3597
1585	1751
1587	2163
1587	2450
1587	2752
1587	2950
1587	2955
1587	3243
1588	1589
1588	1701
1588	1737
1588	1784
1588	1818
1588	1888
1588	1982
1588	2072
1588	2130
1588	2164
1588	2219
1588	2245
1588	2260
1588	2361
1588	2380
1588	2902
1588	3039
1588	3096
1588	3098
1588	3230
1588	3321
1588	3335
1588	3466
1589	1833
1589	2072
1589	2222
1589	2278
1589	2280
1589	2374
1589	2477
1589	2701
1589	2778
1589	2813
1589	3002
1589	3094
1589	3096
1589	3107
1589	3131
1589	3198
1589	3204
1589	3350
1590	3493
1594	2928
1595	1790
1595	1800
1595	2305
1595	2568
1595	2914
1595	2999
1595	3480
1595	3502
1596	1636
1596	1753
1596	1958
1596	1968
1596	2570
1596	2589
1596	2691
1596	3216
1596	3246
1597	1598
1597	1728
1597	1772
1597	1936
1597	1992
1597	2075
1597	2174
1597	2259
1597	2436
1597	2445
1597	2532
1597	2628
1597	2792
1597	3010
1597	3273
1597	3544
1598	1728
1598	2174
1598	2259
1598	2445
1598	2532
1598	2669
1598	2792
1598	2846
1598	3010
1598	3099
1598	3209
1598	3544
1598	3601
1599	1802
1599	2949
1599	3131
1600	1603
1600	1624
1600	1650
1600	1676
1600	1718
1600	1861
1600	1965
1600	1968
1600	1991
1600	2152
1600	2162
1600	2173
1600	2360
1600	2463
1600	2667
1600	2691
1600	2788
1600	2870
1600	2984
1600	2998
1600	3093
1600	3149
1600	3239
1600	3474
1601	2679
1602	1931
1602	2283
1602	2522
1602	3202
1602	3228
1603	1632
1603	1634
1603	1650
1603	1654
1603	1718
1603	1723
1603	1861
1603	1917
1603	1934
1603	1991
1603	2099
1603	2192
1603	2328
1603	2360
1603	2408
1603	2463
1603	2683
1603	2725
1603	2853
1603	2973
1603	2998
1603	3216
1603	3301
1603	3441
1603	3474
1603	3560
1603	3562
1603	3566
1603	3575
1604	1620
1604	2372
1604	2588
1606	1975
1606	2119
1606	2378
1607	2150
1607	3279
1608	1710
1608	1764
1608	1783
1608	1791
1608	1945
1608	1988
1608	2215
1608	2397
1608	2540
1608	2762
1608	2836
1608	3265
1608	3390
1608	3396
1609	1610
1609	1611
1609	1697
1609	1707
1609	1984
1609	1990
1609	2033
1609	2043
1609	2081
1609	2224
1609	2247
1609	2276
1609	2282
1609	2309
1609	2373
1609	2511
1609	2544
1609	2618
1609	2779
1609	2857
1609	2874
1609	2876
1609	2881
1609	2918
1609	2968
1609	3000
1609	3037
1609	3179
1609	3180
1609	3224
1609	3340
1609	3565
1610	1697
1610	1711
1610	1769
1610	1978
1610	2041
1610	2085
1610	2194
1610	2224
1610	2247
1610	2263
1610	2279
1610	2511
1610	2573
1610	2708
1610	2857
1610	2866
1610	2901
1610	2968
1610	3037
1610	3038
1610	3132
1610	3147
1610	3179
1610	3224
1610	3263
1610	3266
1610	3327
1610	3345
1610	3358
1610	3393
1610	3420
1610	3425
1610	3537
1610	3592
1611	1697
1611	1904
1611	1976
1611	1980
1611	1984
1611	2033
1611	2072
1611	2106
1611	2276
1611	2540
1611	3020
1611	3096
1611	3173
1611	3319
1611	3582
1611	3585
1613	1621
1613	2199
1613	2416
1613	2539
1613	3339
1614	2376
1616	1881
1616	2385
1616	3092
1617	1628
1617	1897
1617	2199
1617	2609
1617	2673
1617	2699
1617	2938
1617	3454
1618	1716
1618	2158
1618	2382
1618	2669
1618	2740
1618	2959
1618	3031
1618	3233
1618	3236
1618	3472
1618	3562
1619	1936
1619	2155
1619	2156
1619	2429
1620	1706
1620	1897
1620	2372
1620	2564
1620	2588
1620	2609
1620	2648
1620	2673
1620	2770
1620	2940
1620	3339
1620	3539
1621	2002
1621	2199
1621	2473
1621	2539
1621	2699
1621	2897
1621	3021
1621	3212
1622	1915
1622	2387
1622	2514
1622	2559
1622	2595
1622	3153
1623	2259
1623	2354
1623	2950
1623	3262
1623	3273
1623	3372
1624	1676
1624	1703
1624	1742
1624	1917
1624	1965
1624	2162
1624	2173
1624	2183
1624	2187
1624	2360
1624	2558
1624	2589
1624	2667
1624	2683
1624	2691
1624	2776
1624	2788
1624	2915
1624	2984
1624	2998
1624	3149
1624	3239
1624	3246
1624	3285
1624	3439
1625	1724
1625	1744
1625	1748
1625	1757
1625	1807
1625	1828
1625	2130
1625	2164
1625	2247
1625	2277
1625	2285
1625	2361
1625	2393
1625	2458
1625	2552
1625	2741
1625	2749
1625	2763
1625	2880
1625	2910
1625	3070
1625	3076
1625	3136
1625	3224
1625	3333
1625	3394
1625	3395
1625	3429
1625	3469
1625	3595
1625	3597
1626	2159
1626	2509
1627	1757
1627	2373
1627	2707
1627	2889
1627	3045
1627	3061
1627	3076
1627	3460
1627	3589
1628	2394
1628	2959
1628	3454
1628	3472
1630	1848
1630	3239
1630	3241
1630	3562
1631	1655
1631	1694
1631	1738
1631	1992
1631	2180
1631	2210
1631	2234
1631	2239
1631	2258
1631	2319
1631	2363
1631	2468
1631	2521
1631	2525
1631	2527
1631	2704
1631	2710
1631	2714
1631	2800
1631	2828
1631	2847
1631	2850
1631	2851
1631	3013
1631	3189
1631	3240
1631	3516
1631	3580
1632	1634
1632	1654
1632	1676
1632	1702
1632	1723
1632	1742
1632	1917
1632	2013
1632	2099
1632	2152
1632	2192
1632	2558
1632	2589
1632	2683
1632	2725
1632	2915
1632	2973
1632	2998
1632	3015
1632	3043
1632	3149
1632	3216
1632	3246
1632	3301
1632	3560
1632	3562
1633	3419
1634	1654
1634	1723
1634	1917
1634	2099
1634	2192
1634	2434
1634	2558
1634	2683
1634	2725
1634	2853
1634	2915
1634	2973
1634	2998
1634	3015
1634	3216
1634	3301
1634	3458
1634	3560
1634	3562
1635	2470
1635	2971
1636	1664
1636	1753
1636	1787
1636	1958
1636	1960
1636	1968
1636	2469
1636	2474
1636	2570
1636	2589
1636	2664
1636	2691
1636	2704
1636	2930
1636	3085
1636	3113
1636	3216
1636	3246
1636	3328
1636	3513
1636	3569
1637	1735
1637	1771
1637	1787
1637	2113
1637	2244
1637	2526
1637	2531
1637	2926
1637	2933
1637	2945
1637	3034
1637	3175
1637	3216
1637	3247
1637	3254
1637	3449
1637	3461
1637	3475
1638	2165
1638	2538
1638	2602
1638	3288
1639	1815
1639	2124
1639	2255
1639	2412
1639	3608
1640	2167
1640	2224
1640	2254
1640	2281
1640	2389
1640	2968
1640	3336
1640	3443
1642	2071
1642	3583
1644	1895
1644	1913
1644	2138
1644	2208
1644	3219
1644	3325
1644	3362
1644	3368
1644	3504
1646	1740
1646	2125
1646	2208
1646	2268
1646	2304
1646	2498
1646	2536
1646	2631
1646	2712
1646	2713
1646	2913
1646	2963
1646	3280
1646	3399
1647	1687
1647	2365
1647	2444
1647	2500
1647	2581
1647	3053
1647	3100
1647	3160
1648	1779
1648	1790
1648	1953
1648	2305
1648	2478
1648	2914
1648	3330
1648	3579
1649	2782
1650	1702
1650	1703
1650	1718
1650	1747
1650	1753
1650	1834
1650	1848
1650	1861
1650	1991
1650	2070
1650	2179
1650	2360
1650	2416
1650	2434
1650	2463
1650	2570
1650	2897
1650	2998
1650	3134
1650	3474
1651	1745
1651	1934
1651	1935
1651	1958
1651	1996
1651	2153
1651	2160
1651	2408
1651	2416
1651	2474
1651	2617
1651	2663
1651	2903
1651	3043
1651	3145
1651	3277
1651	3441
1651	3544
1651	3560
1651	3566
1651	3576
1652	2107
1652	2705
1652	2928
1653	2986
1654	1723
1654	1917
1654	2099
1654	2192
1654	2558
1654	2683
1654	2725
1654	2853
1654	2973
1654	2998
1654	3015
1654	3216
1654	3301
1654	3560
1654	3562
1655	1992
1655	2101
1655	2180
1655	2197
1655	2210
1655	2234
1655	2239
1655	2258
1655	2319
1655	2363
1655	2390
1655	2521
1655	2525
1655	2527
1655	2604
1655	2710
1655	2714
1655	2828
1655	2847
1655	2850
1655	2851
1655	3189
1655	3240
1655	3517
1655	3580
1657	3195
1659	1673
1659	1700
1659	1890
1659	2230
1659	2467
1659	2487
1659	2529
1659	2567
1659	2668
1659	2709
1659	3003
1659	3071
1659	3170
1659	3359
1659	3366
1659	3498
1660	2514
1661	1940
1661	2978
1661	3008
1662	1933
1662	1948
1662	2063
1662	2203
1662	2302
1662	2495
1662	2890
1663	1740
1663	1799
1663	1815
1663	1924
1663	1999
1663	2054
1663	2080
1663	2109
1663	2117
1663	2124
1663	2140
1663	2208
1663	2211
1663	2229
1663	2304
1663	2498
1663	2610
1663	2629
1663	2631
1663	2713
1663	2891
1663	2913
1663	2963
1663	3399
1663	3529
1663	3553
1663	3598
1664	2469
1664	2474
1664	2664
1664	2704
1664	2930
1664	2953
1664	3113
1664	3271
1664	3328
1664	3513
1664	3569
1666	1810
1666	1888
1666	2233
1666	2276
1666	2300
1666	2541
1666	3019
1666	3039
1666	3052
1666	3129
1666	3166
1666	3382
1666	3533
1666	3554
1668	3001
1669	1773
1669	1817
1669	1831
1669	1889
1669	2661
1669	3267
1669	3444
1670	1886
1670	2161
1670	2838
1672	1867
1672	1900
1673	1890
1673	2034
1673	2185
1673	2381
1673	2467
1673	2487
1673	2538
1673	2567
1673	2592
1673	2663
1673	2668
1673	2697
1673	2718
1673	2784
1673	2832
1673	2993
1673	3003
1673	3170
1673	3305
1673	3446
1673	3498
1674	1968
1674	2589
1674	2691
1674	2908
1674	3168
1675	1696
1675	1977
1675	1978
1675	2132
1675	2144
1675	2167
1675	2176
1675	2177
1675	2224
1675	2309
1675	2362
1675	2454
1675	2480
1675	2576
1675	2845
1675	2968
1675	3005
1675	3374
1675	3476
1676	1700
1676	1702
1676	1742
1676	1965
1676	2013
1676	2152
1676	2162
1676	2173
1676	2558
1676	2589
1676	2667
1676	2788
1676	2915
1676	2984
1676	2998
1676	3015
1676	3043
1676	3149
1676	3239
1676	3246
1678	3542
1679	2424
1679	2569
1680	1981
1680	2397
1680	2518
1680	2836
1681	3400
1683	2812
1683	2841
1683	3446
1684	2188
1686	2055
1686	2966
1687	2365
1687	2444
1687	2500
1687	2581
1687	3053
1687	3100
1687	3160
1688	1775
1689	2422
1692	1929
1694	1706
1694	1738
1694	1877
1694	1897
1694	2564
1694	2588
1694	2609
1694	2669
1694	2704
1694	2900
1694	2940
1694	3013
1694	3189
1694	3240
1694	3516
1696	1734
1696	1744
1696	1748
1696	1977
1696	1978
1696	2093
1696	2130
1696	2144
1696	2277
1696	2285
1696	2309
1696	2362
1696	2552
1696	2672
1696	2741
1696	2749
1696	2763
1696	2857
1696	2910
1696	2912
1696	3136
1696	3198
1696	3214
1696	3224
1696	3349
1696	3394
1696	3395
1696	3469
1696	3595
1696	3597
1697	1707
1697	1804
1697	1902
1697	1984
1697	1990
1697	2033
1697	2043
1697	2081
1697	2224
1697	2247
1697	2276
1697	2282
1697	2309
1697	2459
1697	2511
1697	2544
1697	2618
1697	2694
1697	2779
1697	2855
1697	2857
1697	2874
1697	2876
1697	2918
1697	2968
1697	3000
1697	3037
1697	3179
1697	3180
1697	3224
1697	3340
1697	3448
1697	3565
1698	1793
1699	1943
1699	2222
1699	2280
1699	2374
1699	3021
1700	1890
1700	2028
1700	2137
1700	2230
1700	2353
1700	2668
1700	2709
1700	2920
1700	3060
1700	3359
1700	3498
1701	1719
1701	1734
1701	1784
1701	1818
1701	1904
1701	1955
1701	2104
1701	2260
1701	2380
1701	2491
1701	2572
1701	2595
1701	3138
1701	3230
1701	3321
1701	3335
1702	1703
1702	1747
1702	1753
1702	1848
1702	2013
1702	2070
1702	2152
1702	2179
1702	2416
1702	2434
1702	2570
1702	2870
1702	2897
1702	3043
1702	3149
1703	1747
1703	1753
1703	1848
1703	1917
1703	1936
1703	2179
1703	2183
1703	2187
1703	2416
1703	2434
1703	2570
1703	2683
1703	2705
1703	2776
1703	3134
1703	3285
1703	3439
1703	3440
1704	1766
1704	1767
1704	1846
1704	1869
1704	2250
1704	2591
1704	2628
1704	2774
1704	2777
1704	2856
1704	2998
1704	3088
1704	3093
1704	3182
1704	3200
1704	3209
1704	3233
1704	3366
1704	3463
1704	3575
1706	1877
1706	1897
1706	2564
1706	2588
1706	2609
1706	2669
1706	2673
1706	2770
1706	2900
1706	2940
1707	1726
1707	1736
1707	1888
1707	1949
1707	1959
1707	1981
1707	2043
1707	2081
1707	2093
1707	2094
1707	2132
1707	2177
1707	2309
1707	2373
1707	2425
1707	2480
1707	2544
1707	2618
1707	2619
1707	2779
1707	2880
1707	2881
1707	2918
1707	2952
1707	2991
1707	3000
1707	3108
1707	3340
1707	3429
1707	3557
1707	3565
1708	2009
1710	1764
1710	1783
1710	1945
1710	1988
1710	2048
1710	2090
1710	2215
1710	2836
1710	2855
1710	3265
1710	3390
1710	3396
1711	1769
1711	1959
1711	2041
1711	2132
1711	2177
1711	2190
1711	2194
1711	2263
1711	2371
1711	2454
1711	2480
1711	2573
1711	2901
1711	2910
1711	2968
1711	3147
1711	3345
1711	3393
1711	3420
1711	3476
1711	3537
1714	2228
1715	2768
1715	2808
1715	3128
1716	2035
1716	2158
1716	2382
1716	2668
1716	2959
1716	3233
1716	3236
1716	3472
1717	1748
1717	1883
1717	2099
1717	2428
1718	1753
1718	1861
1718	1968
1718	1991
1718	2070
1718	2152
1718	2162
1718	2173
1718	2360
1718	2416
1718	2463
1718	2691
1718	2788
1718	2870
1718	2897
1718	2998
1718	3093
1718	3149
1718	3474
1719	1818
1719	1904
1719	1955
1719	2010
1719	2104
1719	2245
1719	2260
1719	2374
1719	2491
1719	2572
1719	2595
1719	2701
1719	3131
1719	3138
1719	3321
1719	3341
1719	3394
1719	3395
1720	2985
1720	2994
1722	1858
1722	1916
1722	2278
1722	2988
1722	3064
1722	3607
1723	1803
1723	1917
1723	1934
1723	1951
1723	2051
1723	2099
1723	2192
1723	2683
1723	2725
1723	2853
1723	2973
1723	3015
1723	3216
1723	3301
1723	3359
1723	3441
1723	3560
1723	3562
1724	1736
1724	1748
1724	1757
1724	1828
1724	1888
1724	1959
1724	2083
1724	2164
1724	2190
1724	2247
1724	2285
1724	2361
1724	2425
1724	2458
1724	2481
1724	2619
1724	2874
1724	2880
1724	2952
1724	2991
1724	3076
1724	3108
1724	3333
1724	3352
1724	3429
1724	3557
1724	3595
1724	3597
1725	2426
1725	2880
1725	3035
1725	3335
1726	2417
1726	2840
1726	2929
1726	3360
1726	3379
1727	3363
1728	2012
1728	2174
1728	2239
1728	2259
1728	2445
1728	2532
1728	2591
1728	2792
1728	2846
1728	3009
1728	3010
1728	3544
1729	1744
1729	1883
1729	2162
1729	3136
1730	1979
1730	2447
1730	3133
1731	2442
1734	1744
1734	2093
1734	2094
1734	2130
1734	2144
1734	2277
1734	2279
1734	2362
1734	2511
1734	2552
1734	2559
1734	2583
1734	2672
1734	2741
1734	2749
1734	2857
1734	2910
1734	2912
1734	3038
1734	3132
1734	3136
1734	3198
1734	3214
1734	3224
1734	3349
1734	3394
1734	3395
1734	3469
1735	1771
1735	2113
1735	2192
1735	2303
1735	2526
1735	2531
1735	2842
1735	2926
1735	2933
1735	2945
1735	3034
1735	3063
1735	3175
1735	3181
1735	3252
1735	3254
1735	3449
1735	3461
1735	3475
1736	1757
1736	1828
1736	1888
1736	1959
1736	2043
1736	2164
1736	2247
1736	2282
1736	2309
1736	2336
1736	2373
1736	2425
1736	2458
1736	2459
1736	2618
1736	2619
1736	2880
1736	2881
1736	2952
1736	2991
1736	3000
1736	3076
1736	3108
1736	3333
1736	3429
1736	3557
1736	3597
1737	1784
1737	1818
1737	1982
1737	2219
1737	2245
1737	2380
1737	2814
1737	2825
1737	2902
1737	3098
1737	3173
1737	3196
1737	3230
1737	3313
1737	3335
1737	3352
1737	3466
1737	3585
1738	1877
1738	2372
1738	2588
1738	2669
1738	2704
1738	2900
1738	3189
1738	3240
1738	3516
1739	2030
1739	2146
1739	2481
1740	1799
1740	1815
1740	1924
1740	2054
1740	2080
1740	2109
1740	2117
1740	2125
1740	2140
1740	2208
1740	2211
1740	2229
1740	2304
1740	2318
1740	2498
1740	2610
1740	2631
1740	2713
1740	2891
1740	2913
1740	2963
1740	3183
1740	3280
1740	3399
1740	3529
1740	3553
1740	3598
1741	1791
1741	1810
1741	1886
1741	1959
1741	1984
1741	2048
1741	2050
1741	2166
1741	2300
1741	2482
1741	2814
1741	2949
1741	3045
1741	3118
1741	3173
1742	1917
1742	1963
1742	1965
1742	2192
1742	2558
1742	2589
1742	2667
1742	2915
1742	2984
1742	2998
1742	3015
1742	3216
1742	3239
1742	3246
1742	3562
1743	2695
1744	1748
1744	2093
1744	2130
1744	2247
1744	2277
1744	2285
1744	2361
1744	2362
1744	2380
1744	2552
1744	2672
1744	2741
1744	2749
1744	2763
1744	2910
1744	2912
1744	3136
1744	3214
1744	3224
1744	3394
1744	3395
1744	3435
1744	3469
1744	3595
1744	3597
1745	1935
1745	1958
1745	1965
1745	1996
1745	2153
1745	2160
1745	2408
1745	2474
1745	2617
1745	2704
1745	2903
1745	3043
1745	3277
1745	3566
1745	3576
1747	1753
1747	1848
1747	2147
1747	2179
1747	2205
1747	2416
1747	2434
1747	2570
1747	2579
1747	2705
1747	3014
1747	3134
1747	3278
1748	1757
1748	1828
1748	2130
1748	2164
1748	2247
1748	2263
1748	2277
1748	2285
1748	2361
1748	2458
1748	2552
1748	2708
1748	2741
1748	2749
1748	2763
1748	2880
1748	2910
1748	3076
1748	3136
1748	3224
1748	3230
1748	3333
1748	3374
1748	3394
1748	3395
1748	3469
1748	3595
1748	3597
1750	3003
1751	1811
1751	1912
1751	2150
1751	3137
1751	3614
1752	1858
1752	1998
1752	2172
1752	2278
1752	2296
1752	2702
1752	2901
1752	2983
1752	3045
1753	1848
1753	1958
1753	1968
1753	2070
1753	2179
1753	2416
1753	2434
1753	2570
1753	2589
1753	2691
1753	2870
1753	2897
1753	3216
1753	3246
1755	1842
1756	1764
1756	1783
1756	1791
1756	1945
1756	1984
1756	1988
1756	2048
1756	2188
1756	2215
1756	2296
1756	2606
1756	2836
1756	2949
1756	3118
1756	3234
1756	3390
1756	3396
1757	1774
1757	1828
1757	1888
1757	1959
1757	2164
1757	2176
1757	2247
1757	2285
1757	2361
1757	2373
1757	2425
1757	2458
1757	2501
1757	2583
1757	2619
1757	2707
1757	2763
1757	2880
1757	2889
1757	2901
1757	2912
1757	2952
1757	2991
1757	3045
1757	3076
1757	3108
1757	3180
1757	3327
1757	3333
1757	3349
1757	3429
1757	3557
1757	3565
1757	3589
1757	3595
1757	3597
1759	1794
1759	1940
1759	2016
1759	2137
1759	2274
1759	2293
1759	2354
1759	2508
1759	2567
1759	2625
1759	2735
1759	2764
1759	2812
1759	2927
1759	3068
1759	3539
1759	3569
1760	3578
1761	1810
1761	2612
1761	2762
1761	3019
1761	3052
1761	3164
1761	3382
1761	3398
1761	3435
1761	3533
1761	3589
1762	1937
1762	2484
1762	2681
1762	2764
1762	2784
1762	3259
1762	3324
1762	3432
1763	1949
1763	2228
1764	1783
1764	1791
1764	1945
1764	1984
1764	1988
1764	2048
1764	2215
1764	2606
1764	2836
1764	2874
1764	2949
1764	3234
1764	3265
1764	3390
1764	3396
1766	1767
1766	1846
1766	1869
1766	2250
1766	2519
1766	2591
1766	2774
1766	2777
1766	2856
1766	2939
1766	3088
1766	3093
1766	3182
1766	3200
1766	3209
1766	3366
1766	3463
1766	3544
1767	1846
1767	1869
1767	2230
1767	2250
1767	2440
1767	2591
1767	2628
1767	2709
1767	2774
1767	2788
1767	2856
1767	3088
1767	3182
1767	3200
1767	3209
1767	3218
1767	3366
1767	3463
1768	2149
1768	2151
1769	1978
1769	1990
1769	2041
1769	2132
1769	2145
1769	2190
1769	2194
1769	2263
1769	2279
1769	2480
1769	2573
1769	2708
1769	2866
1769	2901
1769	3005
1769	3037
1769	3147
1769	3263
1769	3266
1769	3327
1769	3345
1769	3393
1769	3394
1769	3395
1769	3420
1769	3425
1769	3506
1769	3537
1769	3592
1770	2111
1770	3345
1770	3393
1770	3402
1770	3403
1770	3506
1771	1803
1771	2113
1771	2523
1771	2531
1771	2945
1771	3254
1771	3286
1771	3359
1771	3373
1771	3465
1772	1867
1772	1880
1772	1936
1772	1954
1772	2075
1772	2174
1772	2436
1772	2445
1772	2519
1772	2628
1772	2683
1772	2939
1772	3236
1772	3294
1772	3464
1772	3475
1773	2661
1773	2687
1773	3348
1773	3444
1774	2176
1774	2373
1774	2583
1774	2901
1774	2912
1774	3076
1774	3180
1774	3327
1774	3349
1774	3565
1775	3397
1776	1895
1776	1913
1776	2175
1776	2255
1777	2558
1777	3277
1778	2346
1778	2776
1778	3241
1778	3301
1778	3328
1779	1781
1779	1790
1779	2305
1779	2478
1779	2914
1779	3330
1779	3579
1781	1985
1781	2653
1781	2909
1781	3392
1782	1787
1782	2078
1782	2206
1782	2262
1782	2460
1782	2581
1782	2617
1782	2842
1782	2932
1782	2953
1782	3160
1782	3175
1782	3247
1782	3286
1782	3465
1783	1915
1783	1945
1783	1988
1783	2066
1783	2215
1783	2482
1783	2606
1783	2836
1783	3234
1783	3265
1783	3390
1783	3396
1784	1818
1784	1886
1784	1955
1784	1982
1784	2022
1784	2219
1784	2222
1784	2245
1784	2260
1784	2280
1784	2374
1784	2380
1784	2763
1784	2825
1784	2838
1784	2902
1784	3020
1784	3098
1784	3230
1784	3321
1784	3335
1784	3466
1785	1788
1785	1823
1785	1957
1785	2114
1785	2563
1785	2871
1785	2889
1785	2925
1785	3319
1785	3386
1785	3405
1786	2196
1786	3359
1787	1958
1787	1960
1787	2078
1787	2244
1787	2262
1787	2275
1787	2450
1787	2460
1787	2531
1787	2648
1787	2842
1787	2953
1787	3058
1787	3063
1787	3078
1787	3085
1787	3102
1787	3181
1787	3191
1787	3247
1787	3315
1788	1823
1788	2214
1788	2889
1788	2925
1788	3319
1788	3333
1788	3466
1790	1845
1790	1953
1790	2305
1790	2478
1790	2653
1790	2914
1790	3330
1790	3579
1791	1984
1791	1988
1791	2048
1791	2215
1791	2300
1791	2309
1791	2482
1791	2540
1791	2606
1791	2762
1791	2814
1791	2949
1791	3019
1791	3045
1791	3118
1791	3234
1791	3396
1791	3582
1792	2046
1792	2603
1792	2660
1792	3016
1792	3482
1793	2756
1794	1940
1794	1963
1794	1991
1794	2058
1794	2346
1794	2700
1794	2818
1794	2827
1794	3113
1794	3222
1794	3328
1794	3474
1794	3513
1794	3566
1794	3569
1795	2733
1795	3130
1798	1969
1798	2616
1798	2875
1798	3276
1799	1815
1799	1924
1799	1999
1799	2054
1799	2080
1799	2109
1799	2117
1799	2140
1799	2208
1799	2211
1799	2229
1799	2304
1799	2610
1799	2631
1799	2698
1799	2891
1799	2913
1799	2963
1799	3399
1799	3529
1799	3553
1799	3598
1800	3502
1803	2578
1803	3031
1803	3114
1803	3287
1803	3359
1804	1902
1804	1986
1804	1990
1804	2282
1804	2459
1804	2544
1804	2763
1804	2779
1804	2855
1804	2874
1804	2876
1804	2918
1804	3000
1804	3180
1804	3448
1804	3565
1805	1941
1805	2773
1807	3070
1810	1959
1810	2541
1810	3019
1810	3052
1810	3129
1810	3173
1810	3382
1810	3398
1810	3533
1810	3589
1811	1912
1811	2150
1811	2424
1811	3137
1811	3292
1811	3614
1812	2935
1812	3572
1813	1814
1813	1842
1813	2763
1813	2923
1813	2971
1813	3065
1813	3245
1814	1842
1814	2446
1814	2719
1814	3245
1814	3279
1815	1924
1815	1999
1815	2054
1815	2080
1815	2103
1815	2109
1815	2117
1815	2140
1815	2208
1815	2211
1815	2229
1815	2304
1815	2498
1815	2610
1815	2631
1815	2713
1815	2891
1815	2913
1815	2963
1815	3343
1815	3399
1815	3529
1815	3553
1815	3598
1816	2093
1816	2094
1816	2217
1817	1831
1817	2661
1818	1955
1818	1982
1818	2010
1818	2219
1818	2245
1818	2260
1818	2380
1818	2902
1818	3098
1818	3230
1818	3321
1818	3335
1818	3341
1818	3394
1818	3395
1818	3466
1819	2813
1820	3017
1822	2382
1822	3175
1823	1957
1823	2048
1823	2114
1823	2563
1823	2871
1823	2889
1823	2925
1823	3129
1823	3280
1823	3319
1823	3433
1824	1933
1824	2203
1824	2495
1824	3587
1825	1892
1825	2398
1825	2430
1825	2492
1825	2506
1825	2694
1825	2715
1825	3026
1825	3325
1825	3360
1826	1903
1828	1888
1828	1959
1828	2130
